13.563,2.5,0.132,25,16.35896161
13.695,2.6,0.066,26,7.4575
13.761,2.7,0.231,27,7.4575
13.992,1.7,1.089,17,6.72
15.081,2.6,0.726,26,10.03856097
15.807,3.5,0.099,35,10.03856097
15.906,2.4,0.462,24,10.03856097
16.368,3.4,0.891,34,6.72
17.259,3.5,0.066,35,7.4575
17.325,2.6,0.297,26,10.03856097
17.622,3.5,0.099,35,10.03856097
17.721,3.4,0.495,34,7.4575
18.216,3.3,0.066,33,7.4575
18.282,2.3,0.066,23,6.72
18.348,2.2,0.264,22,7.4575
18.612,3.2,0.297,32,6.72
18.909,2.1,0.231,21,10.03856097
19.14,2.2,0.891,22,7.4575
20.031,2.3,0.726,23,7.4575
20.757,2.4,0.132,24,7.4575
20.889,2.5,0.066,25,7.4575
20.955,1.5,0.099,15,6.72
21.054,1.6,0.231,16,7.4575
21.285,2.6,0.627,26,6.72
21.912,3.5,0.066,35,10.03856097
21.978,3.4,0.165,34,7.4575
22.143,2.3,0.132,23,10.03856097
22.275,1.3,0.132,13,6.72
22.407,1.2,0.363,12,7.4575
22.77,2.2,0.198,22,6.72
22.968,3.2,0.066,32,6.72
23.034,3.3,0.132,33,7.4575
23.166,3.4,0.231,34,7.4575
23.397,3.5,0.066,35,7.4575
23.463,3.6,0.198,36,7.4575
23.661,3.7,0.198,37,7.4575
23.859,3.8,0.462,38,7.4575
24.321,2.7 ,0.099,27,10.03856097
24.42,2.6,0.165,26,7.4575
24.585,2.4,0.231,24,14.915
24.816,3.4,0.132,34,6.72
24.948,3.3,0.198,33,7.4575
25.146,2.2,0.495,22,10.03856097
25.641,1.2,0.528,12,6.72
26.169,0,0.033,0,
26.202,9.9,0.429,99,
26.631,2.3,0.264,23,
26.895,2.4,0.066,24,7.4575
26.961,3.4,0.264,34,6.72
27.225,3.5,0.231,35,7.4575
27.456,2.6,0.066,26,10.03856097
27.522,2.7,0.099,27,7.4575
27.621,1.7,0.264,17,6.72
27.885,9.9,1.683,99,
29.568,0,0.066,0,
29.634,1.6,0.099,16,
29.733,2.5,0.099,25,10.03856097
29.832,2.4,0.627,24,7.4575
30.459,2.3,0.033,23,7.4575
30.492,3.3,0.039,33,6.72
30.531,3.3,,33,
5.049,1.4,0.759,14,
5.808,1.5,0.594,15,7.4575
6.402,1.4,0.264,14,7.4575
6.666,1.5,0.264,15,7.4575
6.93,2.5,0.759,25,6.72
7.689,0,0.627,0,
8.316,1.7,0.594,17,
8.91,2.6,0.363,26,10.03856097
9.273,9.9,0.132,99,
9.405,2.7,0.132,27,
9.537,1.3,0.297,13,30.57756203
9.834,2.5,0.495,25,16.35896161
10.329,9.9,0.165,99,
10.494,1.4,0.165,14,
10.659,3.6,0.099,36,20.07712193
10.758,1.4,0.33,14,20.07712193
11.088,4.7,0.528,47,30.1156829
11.616,1.5,0.495,15,25.07753626
12.111,0,0.297,0,
12.408,3.6,0.099,36,
12.507,2.3,0.231,23,23.35994769
12.738,9.9,0.198,99,
12.936,0,0.429,0,
13.365,3.3,0.957,33,
14.322,9.9,0.627,99,
14.949,1.8,0.396,18,
15.345,1.7,0.165,17,7.4575
15.51,0,0.198,0,
15.708,1.5,0.363,15,
16.071,1.6,0.198,16,7.4575
16.269,2.6,0.066,26,6.72
16.335,2.5,0.363,25,7.4575
16.698,9.9,0.165,99,
16.863,1.4,0.594,14,
17.457,2.3,1.386,23,10.03856097
18.843,2.5,0.33,25,14.915
19.173,1.5,0.198,15,6.72
19.371,2.4,0.693,24,10.03856097
20.064,4.4,0.594,44,13.44
20.658,4.6,0.33,46,14.915
20.988,4.7,0.594,47,7.4575
21.582,1.4,1.023,14,30.1156829
22.605,0,0.858,0,
23.463,2.6,0.231,26,
23.694,1.4,0.231,14,16.35896161
23.925,0,1.947,0,
25.872,3.4,0.726,34,
26.598,3.5,0.495,35,7.4575
27.093,3.7,0.297,37,14.915
27.39,2.5,0.726,25,16.35896161
28.116,2.8,0.198,28,22.3725
28.314,1.5,0.33,15,23.35994769
28.644,3.6,0.363,36,15.37035804
29.007,9.9,0.264,99,
29.271,2.6,0.198,26,
29.469,1.4,0.231,14,16.35896161
29.7,1.6,0.297,16,14.915
29.997,0,1.287,0,
31.284,1.7,0.33,17,
31.614,2.7,0.66,27,6.72
32.274,3.7,0.264,37,6.72
32.538,3.5,0.198,35,14.915
32.736,1.4,0.264,14,15.37035804
33,2.3,0.363,23,10.03856097
33.363,2.3,,,
1.452,4.5,1.716,45,
3.168,3.5,1.452,35,6.72
4.62,4.5,0.891,45,6.72
5.511,4.4,0.099,44,7.4575
5.61,3.3,0.528,33,10.03856097
6.138,3.2,0.495,32,7.4575
6.633,2.2,0.099,22,6.72
6.732,2.3,0.66,23,7.4575
7.392,3.2,1.452,32,10.03856097
8.844,2.2,0.066,22,6.72
8.91,3.4,0.396,34,16.35896161
9.306,3.5,0.693,35,7.4575
9.999,2.4,0.165,24,10.03856097
10.164,2.3,0.924,23,7.4575
11.088,2.4,0.396,24,7.4575
11.484,3.5,0.627,35,10.03856097
12.111,3.4,0.495,34,7.4575
12.606,2.4,0.099,24,6.72
12.705,2.3,0.429,23,7.4575
13.134,1.3,0.627,13,6.72
13.761,1.4,0.231,14,7.4575
13.992,1.5,0.198,15,7.4575
14.19,1.3,1.617,13,14.915
15.807,2.4,0.099,24,10.03856097
15.906,2.5,0.363,25,7.4575
16.269,3.5,0.099,35,6.72
16.368,3.4,0.231,34,7.4575
16.599,3.3,0.264,33,7.4575
16.863,3.4,0.594,34,7.4575
17.457,2.3,0.198,23,10.03856097
17.655,1.3,0.627,13,6.72
18.282,1.4,0.33,14,7.4575
18.612,1.3,3.036,13,7.4575
21.648,2.5,0.165,25,16.35896161
21.813,3.5,0.891,35,6.72
22.704,4.5,0.627,45,6.72
23.331,4.6,2.211,46,7.4575
25.542,4.7,0.231,47,7.4575
25.773,4.6,0.033,46,7.4575
25.806,3.5,0.066,35,10.03856097
25.872,3.4,0.066,34,7.4575
25.938,3.3,0.066,33,7.4575
26.004,2.3,0.198,23,6.72
26.202,1.3,0.132,13,6.72
26.334,1.2,1.221,12,7.4575
27.555,1.3,0.297,13,7.4575
27.852,1.4,0.099,14,7.4575
27.951,1.5,0.099,15,7.4575
28.05,1.6,0.165,16,7.4575
28.215,1.7,0.165,17,7.4575
28.38,1.8,0.396,18,7.4575
28.776,1.7,0.033,17,7.4575
28.809,1.4,0.132,14,22.3725
28.941,0,0.264,0,
29.205,1.1,0.165,11,
29.37,1.2,0.066,12,7.4575
29.436,2.3,0.231,23,10.03856097
29.667,2.4,0.594,24,7.4575
30.261,3.4,0.374,34,6.72
30.635,9.9,0.396,99,
2.97,1.4,0.396,14,
3.366,3.4,0.726,34,13.44
4.092,2.4,0.066,24,6.72
4.158,2.3,0.561,23,7.4575
4.719,1.4,0.264,14,10.03856097
4.983,2.4,0.099,24,6.72
5.082,3.4,2.112,34,6.72
7.194,3.3,0.396,33,7.4575
7.59,3.4,0.726,34,7.4575
8.316,3.5,0.132,35,7.4575
8.448,2.6,0.132,26,10.03856097
8.58,3.7,0.594,37,10.03856097
9.174,4.7,0.495,47,6.72
9.669,4.8,0.297,48,7.4575
9.966,3.8,0.495,38,6.72
10.461,2.7,0.627,27,10.03856097
11.088,1.7,0.462,17,6.72
11.55,1.4,0.066,14,22.3725
11.616,1.3,0.363,13,7.4575
11.979,2.3,0.627,23,6.72
12.606,2.2,0.231,22,7.4575
12.837,3.2,0.132,32,6.72
12.969,3.1,0.165,31,7.4575
13.134,3.2,0.033,32,7.4575
13.167,2.2,0.132,22,6.72
13.299,1.3,0.627,13,10.03856097
13.926,2.3,1.089,23,6.72
15.015,2.4,0.165,24,7.4575
15.18,3.4,3.201,34,6.72
18.381,2.3,0.099,23,10.03856097
18.48,1.3,1.551,13,6.72
20.031,1.2,0.198,12,7.4575
20.229,1.4,0.033,14,14.915
20.262,1.5,0.066,15,7.4575
20.328,2.6,0.165,26,10.03856097
20.493,1.5,0.132,15,10.03856097
20.625,1.4,0.132,14,7.4575
20.757,1.5,0.132,15,7.4575
20.889,1.6,0.066,16,7.4575
20.955,2.7,0.33,27,10.03856097
21.285,1.7,1.188,17,6.72
22.473,1.5,0.033,15,14.915
22.506,1.4,0.066,14,7.4575
22.572,1.3,0.198,13,7.4575
22.77,1.2,0.594,12,7.4575
23.364,2.2,0.099,22,6.72
23.463,2.3,0.033,23,7.4575
23.496,3.3,0.462,33,6.72
23.958,3.4,0.33,34,7.4575
24.288,3.3,0.165,33,7.4575
24.453,3.2,0.495,32,7.4575
24.948,2.2,0.066,22,6.72
25.014,1.2,1.617,12,6.72
26.631,2.2,0.099,22,6.72
26.73,2.3,0.363,23,7.4575
27.093,3.4,0.165,34,10.03856097
27.258,3.5,0.396,35,7.4575
27.654,3.6,0.165,36,7.4575
27.819,3.5,0.297,35,7.4575
28.116,2.4,0.264,24,10.03856097
28.38,1.4,0.231,14,6.72
28.611,2.4,0.561,24,6.72
29.172,3.3,0.693,33,10.03856097
29.865,3.4,2.668,34,7.4575
32.533,3.4,,,
1.98,1.3,0.132,13,
2.112,1.4,0.759,14,7.4575
2.871,1.3,0.165,13,7.4575
3.036,2.4,0.33,24,10.03856097
3.366,2.5,0.231,25,7.4575
3.597,2.4,0.297,24,7.4575
3.894,2.3,0.066,23,7.4575
3.96,2.4,0.396,24,7.4575
4.356,2.2,0.099,22,14.915
4.455,1.2,0.528,12,6.72
4.983,1.3,0.165,13,7.4575
5.148,2.3,0.33,23,6.72
5.478,2.4,0.099,24,7.4575
5.577,2.5,0.132,25,7.4575
5.709,2.4,0.165,24,7.4575
5.874,2.3,0.297,23,7.4575
6.171,1.3,0.363,13,6.72
6.534,2.4,0.099,24,10.03856097
6.633,2.5,0.066,25,7.4575
6.699,3.5,0.858,35,6.72
7.557,3.4,0.825,34,7.4575
8.382,3.3,0.066,33,7.4575
8.448,4.3,0.33,43,6.72
8.778,3.3,0.495,33,6.72
9.273,2.3,0.198,23,6.72
9.471,1.3,2.805,13,6.72
12.276,1.4,0.066,14,7.4575
12.342,2.5,0.099,25,10.03856097
12.441,2.6,0.33,26,7.4575
12.771,2.5,0.132,25,7.4575
12.903,2.6,0.099,26,7.4575
13.002,1.6,0.066,16,6.72
13.068,1.7,0.198,17,7.4575
13.266,2.6,0.066,26,10.03856097
13.332,2.5,0.132,25,7.4575
13.464,3.5,0.099,35,6.72
13.563,3.4,0.429,34,7.4575
13.992,2.4,1.518,24,6.72
15.51,3.4,0.957,34,6.72
16.467,2.4,0.132,24,6.72
16.599,2.3,0.066,23,7.4575
16.665,1.3,0.297,13,6.72
16.962,1.2,0.462,12,7.4575
17.424,1.3,0.495,13,7.4575
17.919,1.2,0.429,12,7.4575
18.348,1.3,0.957,13,7.4575
19.305,1.2,1.353,12,7.4575
20.658,1.3,0.099,13,7.4575
20.757,2.3,0.066,23,6.72
20.823,2.4,0.462,24,7.4575
21.285,2.3,0.132,23,7.4575
21.417,1.3,0.297,13,6.72
21.714,1.5,0.165,15,14.915
21.879,1.6,0.495,16,7.4575
22.374,2.6,0.066,26,6.72
22.44,2.5,0.495,25,7.4575
22.935,1.3,0.132,13,16.35896161
23.067,1.2,0.165,12,7.4575
23.232,0,0.429,0,
23.661,1.2,0.066,12,
23.727,2.2,0.132,22,6.72
23.859,2.3,0.099,23,7.4575
23.958,2.4,0.165,24,7.4575
24.123,1.3,0.165,13,10.03856097
24.288,1.2,0.066,12,7.4575
24.354,0,0.759,0,
25.113,1.2,0.066,12,
25.179,1.3,0.198,13,7.4575
25.377,2.3,0.066,23,6.72
25.443,2.4,0.099,24,7.4575
25.542,2.5,0.396,25,7.4575
25.938,2.6,0.132,26,7.4575
26.07,3.7,0.264,37,10.03856097
26.334,2.8,0.528,28,10.03856097
26.862,3.8,0.297,38,6.72
27.159,2.8 ,0.066,28,6.72
27.225,1.8,0.495,18,6.72
27.72,2.8,0.924,28,6.72
28.644,1.8,2.145,18,6.72
30.789,1.6,0.033,16,14.915
30.822,2.5,0.032,25,10.03856097
30.854,1.5,0.144,15,6.72
30.998,0,0.033,0,
31.031,9.9,,,
2.224,5.6,0.581,56,
2.805,4.5,0.165,45,10.03856097
2.97,3.4,0.891,34,10.03856097
3.861,2.4,0.231,24,6.72
4.092,3.5,1.155,35,10.03856097
5.247,3.4,0.726,34,7.4575
5.973,4.6,0.165,46,16.35896161
6.138,4.7,0.792,47,7.4575
6.93,3.3,0.858,33,30.57756203
7.788,2.2,0.297,22,10.03856097
8.085,3.3,0.495,33,10.03856097
8.58,5.6,1.023,56,26.09908727
9.603,3.4,0.825,34,20.07712193
10.428,1.6,0.924,16,20.07712193
11.352,2.3,1.056,23,23.35994769
12.408,1.5,0.693,15,16.35896161
13.101,1.3,0.462,13,14.915
13.563,1.7,0.759,17,29.83
14.322,1.5,0.297,15,14.915
14.619,1.3,2.343,13,14.915
16.962,3.4,0.462,34,15.37035804
17.424,1.3,0.759,13,15.37035804
18.183,1.7,2.013,17,29.83
20.196,0,0.231,0,
20.427,1.3,1.287,13,
21.714,1.7,0.396,17,29.83
22.11,1.8,0.594,18,7.4575
22.704,1.2,0.693,12,44.745
23.397,1.3,1.485,13,7.4575
24.882,2.3,0.33,23,6.72
25.212,3.4,0.132,34,10.03856097
25.344,9.9,0.363,99,
25.707,2.2,0.528,22,
26.235,2.3,1.156,23,7.4575
27.391,4.4,0.296,44,15.37035804
27.687,2.3,0.462,23,15.37035804
28.149,2.7,0.165,27,29.83
28.314,2.6,0.759,26,7.4575
29.073,2.7,0.396,27,7.4575
29.469,1.5,0.297,15,16.35896161
29.766,2.5,0.264,25,6.72
30.03,2.6,0.759,26,7.4575
30.789,2.6,,,
1.551,1.5,0.007,15,
1.558,1.4,0.191,14,7.4575
1.749,2.3,1.551,23,10.03856097
3.3,2.5,0.165,25,14.915
3.465,2.6,0.066,26,7.4575
3.531,1.5,0.231,15,10.03856097
3.762,1.4,0.099,14,7.4575
3.861,1.3,0.099,13,7.4575
3.96,2.3,0.066,23,6.72
4.026,2.2,0.033,22,7.4575
4.059,1.1,0.297,11,10.03856097
4.356,1.2,0.066,12,7.4575
4.422,2.2,0.165,22,6.72
4.587,2.3,0.099,23,7.4575
4.686,2.4,0.099,24,7.4575
4.785,3.5,0.33,35,10.03856097
5.115,3.7,0.198,37,14.915
5.313,3.5,0.165,35,14.915
5.478,3.4,0.627,34,7.4575
6.105,3.3,0.363,33,7.4575
6.468,4.3,0.099,43,6.72
6.567,4.4,0.066,44,7.4575
6.633,4.5,0.231,45,7.4575
6.864,4.6,1.155,46,7.4575
8.019,4.5,0.165,45,7.4575
8.184,4.4,0.066,44,7.4575
8.25,3.4,0.099,34,6.72
8.349,2.3,0.594,23,10.03856097
8.943,3.4,0.627,34,10.03856097
9.57,3.5,0.165,35,7.4575
9.735,2.7,0.231,27,16.35896161
9.966,2.6,0.165,26,7.4575
10.131,2.5,0.099,25,7.4575
10.23,3.5,0.363,35,6.72
10.593,3.6,0.132,36,7.4575
10.725,3.7,0.066,37,7.4575
10.791,3.8,0.429,38,7.4575
11.22,4.8,0.297,48,6.72
11.517,3.4,0.363,34,30.57756203
11.88,3.3,0.099,33,7.4575
11.979,2.3,0.198,23,6.72
12.177,1.3,0.198,13,6.72
12.375,2.3,0.264,23,6.72
12.639,3.3,0.099,33,6.72
12.738,3.4,0.792,34,7.4575
13.53,2.4,0.66,24,6.72
14.19,3.4,2.079,34,6.72
16.269,2.3,0.429,23,10.03856097
16.698,3.3,0.099,33,6.72
16.797,3.4,2.013,34,7.4575
18.81,2.3,0.165,23,10.03856097
18.975,1.3,0.132,13,6.72
19.107,2.3,0.33,23,6.72
19.437,1.2,0.66,12,10.03856097
20.097,3.3,0.462,33,15.37035804
20.559,3.4,0.033,34,7.4575
20.592,3.5,0.264,35,7.4575
20.856,3.6,0.066,36,7.4575
20.922,2.7,0.066,27,10.03856097
20.988,2.5,0.165,25,14.915
21.153,2.4,0.066,24,7.4575
21.219,1.3,0.132,13,10.03856097
21.351,1.2,0.429,12,7.4575
21.78,2.2,0.198,22,6.72
21.978,3.3,0.198,33,10.03856097
22.176,3.4,0.66,34,7.4575
22.836,3.5,0.297,35,7.4575
23.133,2.6,0.264,26,10.03856097
23.397,2.5,0.132,25,7.4575
23.529,3.5,0.594,35,6.72
24.123,3.3,0.033,33,14.915
24.156,2.3,0.066,23,6.72
24.222,2.2,0.132,22,7.4575
24.354,1.2,0.297,12,6.72
24.651,2.2,0.132,22,6.72
24.783,3.2 ,0.264,32,6.72
25.047,3.3,0.297,33,7.4575
25.344,3.2,0.396,32,7.4575
25.74,4.3,0.099,43,10.03856097
25.839,3.3,0.297,33,6.72
26.136,3.5,0.363,35,14.915
26.499,3.4,0.264,34,7.4575
26.763,3.5,0.066,35,7.4575
26.829,3.6,0.066,36,7.4575
26.895,2.5,0.099,25,10.03856097
26.994,1.4,0.297,14,10.03856097
27.291,1.3,0.066,13,7.4575
27.357,1.2,0.132,12,7.4575
27.489,1.1,0.033,11,7.4575
27.522,1.2,0.066,12,7.4575
27.588,1.6,0.132,16,29.83
27.72,1.7,0.099,17,7.4575
27.819,1.8,0.198,18,7.4575
28.017,2.6,0.033,26,16.35896161
28.05,2.4,0.462,24,14.915
28.512,2.3,0.198,23,7.4575
28.71,2.5,0.033,25,14.915
28.743,2.6,0.099,26,7.4575
28.842,2.7,0.066,27,7.4575
28.908,1.8,0.924,18,10.03856097
29.832,1.6,0.066,16,14.915
29.898,2.4,0.33,24,16.35896161
30.228,2.6,0.033,26,14.915
30.261,2.7,0.099,27,7.4575
30.36,1.8,0.231,18,10.03856097
30.591,1.7,0.066,17,7.4575
30.657,1.5,0.033,15,14.915
30.69,2.4,0.132,24,10.03856097
30.822,2.3,0.033,23,7.4575
30.855,2.4,0.033,24,7.4575
30.888,2.5,0.066,25,7.4575
30.954,2.6,0.099,26,7.4575
31.053,1.7,0.033,17,10.03856097
31.086,1.8,0.066,18,7.4575
31.152,9.9,0.495,99,
31.647,2.6,0.297,26,
31.944,2.5,0.099,25,7.4575
32.043,2.4,0.033,24,7.4575
32.076,3.4,0.165,34,6.72
32.241,2.6,0.099,26,16.35896161
32.34,2.7,0.099,27,7.4575
32.439,1.7,0.033,17,6.72
32.472,1.8,0.061,18,7.4575
32.533,1.8,,,
2.112,9.9,0.858,,
2.97,2.4,1.188,24,
4.158,1.4,0.792,14,6.72
4.95,2.3,0.561,23,10.03856097
5.511,1.2,0.132,12,10.03856097
5.643,3.4,0.462,34,20.07712193
6.105,3.6,0.363,36,14.915
6.468,2.4,0.462,24,16.35896161
6.93,3.6,1.485,36,16.35896161
8.415,2.3,0.33,23,23.35994769
8.745,3.5,0.264,35,16.35896161
9.009,3.4,0.693,34,7.4575
9.702,1.3,0.495,13,15.37035804
10.197,2.3,0.759,23,6.72
10.956,1.7,0.726,17,30.57756203
11.682,3.4,0.33,34,26.09908727
12.012,3.3,0.726,33,7.4575
12.738,3.5,0.429,35,14.915
13.167,2.3,0.66,23,16.35896161
13.827,3.6,0.363,36,23.35994769
14.19,3.5,0.891,35,7.4575
15.081,3.4,1.056,34,7.4575
16.137,2.3,0.759,23,10.03856097
16.896,2.6,0.594,26,22.3725
17.49,1.3,0.165,13,23.35994769
17.655,2.5,0.363,25,16.35896161
18.018,2.7,0.495,27,14.915
18.513,3.5,0.627,35,16.35896161
19.14,3.3,0.33,33,14.915
19.47,1.3,0.858,13,13.44
20.328,1.7,0.231,17,29.83
20.559,1.3,0.759,13,29.83
21.318,2.3,0.693,23,6.72
22.011,1.3,0.99,13,6.72
23.001,2.7,0.462,27,30.57756203
23.463,1.8,0.264,18,10.03856097
23.727,3.5,0.429,35,26.09908727
24.156,1.3,0.825,13,20.07712193
24.981,1.2,0.66,12,7.4575
25.641,3.4,0.891,34,20.07712193
26.532,3.6,0.33,36,14.915
26.862,2.8,0.627,28,16.35896161
27.489,2.4,0.33,24,29.83
27.819,2.3,0.627,23,7.4575
28.446,2.2,0.462,22,7.4575
28.908,3.3,0.726,33,10.03856097
29.634,3.4,0.561,34,7.4575
30.195,3.5,0.297,35,7.4575
30.492,3.5,,,
1.221,1.4,0.264,14,
1.485,2.4,0.264,24,6.72
1.749,3.4,0.132,34,6.72
1.881,2.4,0.165,24,6.72
2.046,2.3,0.429,23,7.4575
2.475,4.4,0.066,44,15.37035804
2.541,4.5,0.066,45,7.4575
2.607,3.5,0.297,35,6.72
2.904,2.6,0.099,26,10.03856097
3.003,2.7,0.396,27,7.4575
3.399,2.5,0.033,25,14.915
3.432,2.4,0.066,24,7.4575
3.498,2.3,0.363,23,7.4575
3.861,1.2,0.033,12,10.03856097
3.894,1.1,0.099,11,7.4575
3.993,2.2,0.099,22,10.03856097
4.092,2.3,0.462,23,7.4575
4.554,3.4,0.165,34,10.03856097
4.719,3.5,0.528,35,7.4575
5.247,3.4,0.396,34,7.4575
5.643,3.3,0.231,33,7.4575
5.874,2.3,1.155,23,6.72
7.029,2.2,0.297,22,7.4575
7.326,2.3,0.132,23,7.4575
7.458,2.4,0.033,24,7.4575
7.491,2.5,0.264,25,7.4575
7.755,3.5,0.462,35,6.72
8.217,3.4,0.693,34,7.4575
8.91,2.5,0.165,25,10.03856097
9.075,2.6,0.231,26,7.4575
9.306,1.6,0.462,16,6.72
9.768,2.6,0.429,26,6.72
10.197,2.5,0.264,25,7.4575
10.461,2.4,0.198,24,7.4575
10.659,3.4,0.231,34,6.72
10.89,2.3,0.66,23,10.03856097
11.55,3.3,0.099,33,6.72
11.649,3.2,0.264,32,7.4575
11.913,3.3,0.132,33,7.4575
12.045,3.4,0.198,34,7.4575
12.243,3.5,0.165,35,7.4575
12.408,3.6,0.099,36,7.4575
12.507,3.7,0.066,37,7.4575
12.573,2.7,0.231,27,6.72
12.804,3.7,0.231,37,6.72
13.035,2.7,0.099,27,6.72
13.134,2.8,0.231,28,7.4575
13.365,2.6,0.033,26,14.915
13.398,2.5,0.264,25,7.4575
13.662,2.4,0.198,24,7.4575
13.86,3.4,1.749,34,6.72
15.609,2.3,0.231,23,10.03856097
15.84,1.3,0.132,13,6.72
15.972,1.2,1.254,12,7.4575
17.226,1.3,0.099,13,7.4575
17.325,2.3,0.066,23,6.72
17.391,2.2,0.165,22,7.4575
17.556,3.2,0.264,32,6.72
17.82,3.3,0.132,33,7.4575
17.952,3.4,0.693,34,7.4575
18.645,3.5,0.165,35,7.4575
18.81,2.6,0.165,26,10.03856097
18.975,2.7,0.198,27,7.4575
19.173,1.7,0.132,17,6.72
19.305,1.5,0.066,15,14.915
19.371,1.2,0.759,12,22.3725
20.13,3.4,0.693,34,20.07712193
20.823,2.3,0.198,23,10.03856097
21.021,1.2,0.591,12,10.03856097
21.612,2.2,0.135,22,6.72
21.747,3.2,0.132,32,6.72
21.879,3.3,0.264,33,7.4575
22.143,3.4,0.132,34,7.4575
22.275,3.5,0.132,35,7.4575
22.407,4.5,0.066,45,6.72
22.473,4.6 ,0.264,46,7.4575
22.737,4.7,0.099,47,7.4575
22.836,3.7,0.561,37,6.72
23.397,3.5,0.033,35,14.915
23.43,3.4,0.924,34,7.4575
24.354,3.3,0.066,33,7.4575
24.42,2.3,0.165,23,6.72
24.585,1.2,0.561,12,10.03856097
25.146,2.2,0.297,22,6.72
25.443,2.3,0.231,23,7.4575
25.674,2.4,0.066,24,7.4575
25.74,2.5,0.066,25,7.4575
25.806,2.6,0.231,26,7.4575
26.037,2.5,0.297,25,7.4575
26.334,2.4,0.132,24,7.4575
26.466,3.3,1.518,33,10.03856097
27.984,3.4,0.33,34,7.4575
28.314,2.5,0.132,25,10.03856097
28.446,2.6,0.231,26,7.4575
28.677,2.7,0.198,27,7.4575
28.875,1.8,0.66,18,10.03856097
29.535,2.6,0.297,26,16.35896161
29.832,2.5,0.132,25,7.4575
29.964,3.5,0.693,35,6.72
30.657,2.6,0.033,26,10.03856097
30.69,2.7,0.033,27,7.4575
30.723,2.8,0.165,28,7.4575
30.888,1.8,0.132,18,6.72
31.02,1.7,0.066,17,7.4575
31.086,2.5,0.165,25,16.35896161
31.251,3.4,0.281,34,10.03856097
31.532,3.4,,34,
2.178,9.9,1.056,,
3.234,2.4,0.231,24,
3.465,2.5,0.231,25,7.4575
3.696,1.3,0.561,13,16.35896161
4.257,3.5,1.056,35,20.07712193
5.313,2.3,0.693,23,16.35896161
6.006,2.5,0.264,25,14.915
6.27,3.5,0.462,35,6.72
6.732,3.4,0.132,34,7.4575
6.864,3.5,0.264,35,7.4575
7.128,3.7,0.363,37,14.915
7.491,4.8,0.231,48,10.03856097
7.722,3.4,0.693,34,30.57756203
8.415,2.2,0.429,22,16.35896161
8.844,3.2,0.495,32,6.72
9.339,1.6,0.726,16,32.71792322
10.065,2.7,0.561,27,10.03856097
10.626,2.3,0.264,23,29.83
10.89,1.3,1.353,13,6.72
12.243,1.6,0.792,16,22.3725
13.035,1.7,0.363,17,7.4575
13.398,1.3,0.693,13,29.83
14.091,2.5,0.297,25,16.35896161
14.388,3.4,2.97,34,10.03856097
17.358,3.5,0.66,35,7.4575
18.018,2.3,0.33,23,16.35896161
18.348,1.3,0.858,13,6.72
19.206,1.4,0.429,14,7.4575
19.635,1.3,0.594,13,7.4575
20.229,3.2,0.528,32,15.37035804
20.757,1.2,0.132,12,13.44
20.889,2.3,0.33,23,10.03856097
21.219,1.2,0.66,12,10.03856097
21.879,2.4,0.693,24,16.35896161
22.572,1.7,0.561,17,23.35994769
23.133,1.2,0.627,12,37.2875
23.76,3.6,0.396,36,32.71792322
24.156,2.7,0.297,27,10.03856097
24.453,2.5,0.561,25,14.915
25.014,2.4,0.429,24,7.4575
25.443,2.3,0.231,23,7.4575
25.674,3.3,0.957,33,6.72
26.631,2.6,0.759,26,23.35994769
27.39,3.4,0.627,34,16.35896161
28.017,2.4,0.792,24,6.72
28.809,2.5,0.198,25,7.4575
29.007,2.3,0.231,23,14.915
29.238,3.3,0.462,33,6.72
29.7,3.4,0.165,34,7.4575
29.865,3.3,0.66,33,7.4575
30.525,3.3,,,
1.188,4.5,0.132,45,
1.32,4.4,0.495,44,7.4575
1.815,3.4,0.297,34,6.72
2.112,3.5,2.013,35,7.4575
4.125,3.4,0.462,34,7.4575
4.587,3.3,0.231,33,7.4575
4.818,3.2,0.693,32,7.4575
5.511,2.2,0.066,22,6.72
5.577,2.3,0.33,23,7.4575
5.907,2.4,0.561,24,7.4575
6.468,2.5,0.066,25,7.4575
6.534,2.6,0.066,26,7.4575
6.6,2.7,0.495,27,7.4575
7.095,3.7,0.066,37,6.72
7.161,4.7,0.858,47,6.72
8.019,5.6,0.066,56,10.03856097
8.085,4.5,0.627,45,10.03856097
8.712,4.4,0.198,44,7.4575
8.91,3.4,0.165,34,6.72
9.075,2.4,0.66,24,6.72
9.735,2.3,0.099,23,7.4575
9.834,3.3,0.396,33,6.72
10.23,3.6,0.132,36,22.3725
10.362,3.7,0.528,37,7.4575
10.89,3.8,0.264,38,7.4575
11.154,3.7,0.099,37,7.4575
11.253,2.7,0.528,27,6.72
11.781,1.3,0.033,13,30.57756203
11.814,2.4,0.66,24,10.03856097
12.474,2.3,0.231,23,7.4575
12.705,3.3,0.396,33,6.72
13.101,3.4,1.617,34,7.4575
14.718,4.4,1.122,44,6.72
15.84,3.4,0.924,34,6.72
16.764,3.5,0.363,35,7.4575
17.127,3.6,0.759,36,7.4575
17.886,3.4,0.066,34,14.915
17.952,2.4,0.198,24,6.72
18.15,2.3,1.452,23,7.4575
19.602,3.2,0.792,32,10.03856097
20.394,2.2,0.264,22,6.72
20.658,1.3,0.528,13,10.03856097
21.186,1.4,0.066,14,7.4575
21.252,2.4,0.033,24,6.72
21.285,2.6,0.033,26,14.915
21.318,2.7,0.264,27,7.4575
