20.625,2.4,0.528,24,10.03856097
21.153,3.4,0.924,34,6.72
22.077,2.4,0.429,24,6.72
22.506,2.6,0.528,26,14.915
23.034,3.7,0.099,37,10.03856097
23.133,5.6,1.155,56,15.37035804
24.288,3.4,0.891,34,20.07712193
25.179,2.2,0.528,22,16.35896161
25.707,2.3,0.33,23,7.4575
26.037,1.3,0.858,13,6.72
26.895,2.4,1.056,24,10.03856097
27.951,3.4,0.726,34,6.72
28.677,1.3,0.594,13,15.37035804
29.271,2.4,2.541,24,10.03856097
31.812,1.3,1.023,13,10.03856097
32.835,2.4,0.198,24,10.03856097
33.033,1.3,0.33,13,10.03856097
33.363,1.4,0.198,14,7.4575
33.561,2.3,0.363,23,10.03856097
33.924,2.2,0.264,22,7.4575
34.188,1.6,0.33,16,30.57756203
34.518,1.7,0.297,17,7.4575
34.815,2.7,0.462,27,6.72
35.277,2.4,0.396,24,22.3725
35.673,1.3,0.099,13,10.03856097
35.772,2.4,0.693,24,10.03856097
36.465,4.6,0.297,46,20.07712193
36.762,5.6,0.66,56,6.72
37.422,2.5,0.66,25,21.49511354
38.082,3.4,0.66,34,10.03856097
38.742,2.3,0.561,23,10.03856097
39.303,3.4,1.617,34,10.03856097
40.92,2.3,0.495,23,10.03856097
41.415,2.4,0.957,24,7.4575
42.372,2.3,0.528,23,7.4575
42.9,5.5,0.495,55,25.07753626
43.395,3.4,1.155,34,15.37035804
44.55,3.5,0.528,35,7.4575
45.078,2.4,0.231,24,10.03856097
45.309,2.3,0.264,23,7.4575
45.573,1.3,0.396,13,6.72
45.969,5.7,0.759,57,40.15424386
46.728,2.3,0.594,23,36.00353455
47.322,2.4,0.561,24,7.4575
47.883,4.5,0.627,45,15.37035804
48.51,3.4,2.409,34,10.03856097
50.919,2.3,1.617,23,10.03856097
52.536,1.4,0.231,14,10.03856097
52.767,1.6,0.429,16,14.915
53.196,2.3,1.221,23,23.35994769
54.417,3.4,0.297,34,10.03856097
54.714,4.6,0.462,46,16.35896161
55.176,2.3,1.056,23,26.09908727
56.232,3.3,0.759,33,6.72
56.991,1.3,0.792,13,13.44
57.783,3.4,0.33,34,15.37035804
58.113,3.3 ,0.033,33,7.4575
58.146,3.3,,,
1.518,3.5,1.188,35,
2.706,3.4,1.188,34,7.4575
3.894,5.4,0.066,54,13.44
3.96,5.5,0.528,55,7.4575
4.488,4.5,0.099,45,6.72
4.587,4.4,0.099,44,7.4575
4.686,3.4,0.231,34,6.72
4.917,2.4,0.066,24,6.72
4.983,2.3,0.957,23,7.4575
5.94,1.3,0.528,13,6.72
6.468,2.3,0.825,23,6.72
7.293,3.3,1.485,33,6.72
8.778,2.4,0.132,24,10.03856097
8.91,2.5,0.363,25,7.4575
9.273,2.6,0.165,26,7.4575
9.438,2.7,0.66,27,7.4575
10.098,5.6,0.759,56,21.49511354
10.857,5.5,0.759,55,7.4575
11.616,4.4,0.132,44,10.03856097
11.748,3.4,0.561,34,6.72
12.309,1.3,1.089,13,15.37035804
13.398,2.3,1.188,23,6.72
14.586,1.3,0.66,13,6.72
15.246,1.4,0.165,14,7.4575
15.411,2.4,0.396,24,6.72
15.807,2.3,0.33,23,7.4575
16.137,1.3,2.112,13,6.72
18.249,2.3,3.795,23,6.72
22.044,2.4,0.957,24,7.4575
23.001,2.3,1.716,23,7.4575
24.717,1.3,0.231,13,6.72
24.948,1.2,0.396,12,7.4575
25.344,1.3,0.231,13,7.4575
25.575,1.4,0.066,14,7.4575
25.641,1.5,0.561,15,7.4575
26.202,1.6,0.264,16,7.4575
26.466,1.4,0.165,14,14.915
26.631,1.3,0.297,13,7.4575
26.928,2.4,0.066,24,10.03856097
26.994,2.5,0.231,25,7.4575
27.225,2.6,1.683,26,7.4575
28.908,2.5,0.099,25,7.4575
29.007,2.4,1.551,24,7.4575
30.558,2.3,1.023,23,7.4575
31.581,1.3,1.815,13,6.72
33.396,2.3,1.683,23,6.72
35.079,2.4,0.066,24,7.4575
35.145,3.4,0.066,34,6.72
35.211,4.4,0.132,44,6.72
35.343,4.5,0.363,45,7.4575
35.706,3.4,0.99,34,10.03856097
36.696,2.3,3.036,23,10.03856097
39.732,2.4,0.132,24,7.4575
39.864,3.5,0.66,35,10.03856097
40.524,3.6,0.198,36,7.4575
40.722,2.6,0.099,26,6.72
40.821,2.7,0.396,27,7.4575
41.217,2.6,0.132,26,7.4575
41.349,3.6,0.099,36,6.72
41.448,4.6,0.231,46,6.72
41.679,4.4,0.132,44,14.915
41.811,3.4,0.495,34,6.72
42.306,3.5,0.033,35,7.4575
42.339,4.6,1.122,46,10.03856097
43.461,3.6,0.693,36,6.72
44.154,4.6,0.165,46,6.72
44.319,3.6,0.627,36,6.72
44.946,3.5,0.033,35,7.4575
44.979,2.3,0.165,23,16.35896161
45.144,1.3,0.264,13,6.72
45.408,1.4,0.165,14,7.4575
45.573,2.4,0.561,24,6.72
46.134,4.5,0.627,45,15.37035804
46.761,4.4,0.066,44,7.4575
46.827,3.4,1.452,34,6.72
48.279,3.3 ,0.924,33,7.4575
49.203,2.3,1.386,23,6.72
50.589,3.3,0.528,33,6.72
51.117,4.4,0.198,44,10.03856097
51.315,5.5,1.848,55,10.03856097
53.163,4.4,0.066,44,10.03856097
53.229,3.4,0.132,34,6.72
53.361,2.3,0.825,23,10.03856097
54.186,3.3,0.165,33,6.72
54.351,2.3,1.353,23,6.72
55.704,1.3,1.287,13,6.72
56.991,2.4,0.066,24,10.03856097
57.057,2.4,,24,
1.089,9.9,54.967,99,
56.056,9.9,,,
2.475,9.9,0.297,,
2.772,3.5,0.198,35,
2.97,4.5,0.297,45,6.72
3.267,3.5,0.165,35,6.72
3.432,3.4,1.056,34,7.4575
4.488,2.4,0.297,24,6.72
4.785,2.3,1.32,23,7.4575
6.105,4.5,0.165,45,20.07712193
6.27,5.5,1.32,55,6.72
7.59,2.4,0.957,24,21.49511354
8.547,1.5,0.198,15,10.03856097
8.745,1.6,0.462,16,7.4575
9.207,2.5,1.419,25,10.03856097
10.626,3.4,0.858,34,10.03856097
11.484,2.5,0.099,25,10.03856097
11.583,2.3,0.66,23,14.915
12.243,1.5,0.198,15,16.35896161
12.441,1.6,0.297,16,7.4575
12.738,1.7,0.132,17,7.4575
12.87,2.7,0.792,27,6.72
13.662,4.4,0.627,44,26.09908727
14.289,3.4,0.297,34,6.72
14.586,2.3,1.353,23,10.03856097
15.939,1.4,0.759,14,10.03856097
16.698,2.4,0.264,24,6.72
16.962,3.4,1.749,34,6.72
18.711,3.5,0.462,35,7.4575
19.173,5.5,2.178,55,13.44
21.351,2.6,0.33,26,21.49511354
21.681,2.7,0.924,27,7.4575
22.605,3.7,1.32,37,6.72
23.925,2.4,1.089,24,23.35994769
25.014,2.3,0.99,23,7.4575
26.004,2.2,0.297,22,7.4575
26.301,2.3,1.122,23,7.4575
27.423,2.1,0.594,21,14.915
28.017,2.2,0.66,22,7.4575
28.677,1.5,0.33,15,23.35994769
29.007,1.6,0.66,16,7.4575
29.667,3.5,0.363,35,15.37035804
30.03,3.4,0.66,34,7.4575
30.69,5.5,0.726,55,15.37035804
31.416,5.6,0.363,56,7.4575
31.779,4.7,0.264,47,10.03856097
32.043,3.7,0.495,37,6.72
32.538,2.7,1.551,27,6.72
34.089,2.4,0.924,24,22.3725
35.013,3.4,1.782,34,6.72
36.795,2.3,4.389,23,10.03856097
41.184,2.5,0.33,25,14.915
41.514,2.6,0.297,26,7.4575
41.811,0,0.792,0,
42.603,5.6,0.627,56,
43.23,3.7,0.363,37,15.37035804
43.593,4.6,0.891,46,10.03856097
44.484,3.6,0.627,36,6.72
45.111,2.7,0.198,27,10.03856097
45.309,2.4,0.363,24,22.3725
45.672,3.5,0.462,35,10.03856097
46.134,1.8,0.495,18,26.09908727
46.629,1.4,0.495,14,29.83
47.124,4.5,0.726,45,21.49511354
47.85,3.4,1.089,34,10.03856097
48.939,3.3,1.584,33,7.4575
50.523,2.3,0.99,23,6.72
51.513,3.3,2.277,33,6.72
53.79,5.5,0.858,55,20.07712193
54.648,4.4,0.165,44,10.03856097
54.813,3.3,0.99,33,10.03856097
55.803,2.3,1.485,23,6.72
57.288,2.3,,,
1.023,2.4,0.528,24,
1.551,3.5,0.33,35,10.03856097
1.881,3.4,0.231,34,7.4575
2.112,2.4,0.957,24,6.72
3.069,2.3,0.132,23,7.4575
3.201,1.3,0.99,13,6.72
4.191,2.4,0.264,24,10.03856097
4.455,3.4,0.198,34,6.72
4.653,4.5,0.429,45,10.03856097
5.082,2.4,0.231,24,15.37035804
5.313,1.3,0.99,13,10.03856097
6.303,2.4,1.386,24,10.03856097
7.689,9.9,0.297,99,
7.986,2.6,0.066,26,
8.052,3.6,0.066,36,6.72
8.118,4.6,0.132,46,6.72
8.25,3.6,0.066,36,6.72
8.316,2.6,0.396,26,6.72
8.712,1.6,0.33,16,6.72
9.042,1.7,0.099,17,7.4575
9.141,2.7,0.165,27,6.72
9.306,4.7,0.033,47,13.44
9.339,4.6,0.099,46,7.4575
9.438,4.5,0.033,45,7.4575
9.471,3.5,0.132,35,6.72
9.603,2.4,1.551,24,10.03856097
11.154,4.4,0.033,44,13.44
11.187,4.5,0.264,45,7.4575
11.451,5.5,0.198,55,6.72
11.649,4.5,0.066,45,6.72
11.715,4.4,0.033,44,7.4575
11.748,3.4,0.132,34,6.72
11.88,2.4,0.066,24,6.72
11.946,2.3,0.198,23,7.4575
12.144,1.3,0.99,13,6.72
13.134,1.2,0.132,12,7.4575
13.266,2.2,0.032,22,6.72
13.298,1.2,0.331,12,6.72
13.629,1.3,0.231,13,7.4575
13.86,2.3,0.495,23,6.72
14.355,2.4,0.396,24,7.4575
14.751,2.5,0.198,25,7.4575
14.949,2.4,0.066,24,7.4575
15.015,1.4,0.132,14,6.72
15.147,1.3,0.231,13,7.4575
15.378,1.2,0.198,12,7.4575
15.576,1.1,0.231,11,7.4575
15.807,1.2,0.132,12,7.4575
15.939,1.3,0.264,13,7.4575
16.203,2.3,0.561,23,6.72
16.764,1.3,1.485,13,6.72
18.249,1.4,0.132,14,7.4575
18.381,2.4,0.132,24,6.72
18.513,9.9,1.089,99,
19.602,2.4,0.528,24,
20.13,4.5,0.429,45,15.37035804
20.559,5.6,0.165,56,10.03856097
20.724,4.6,0.099,46,6.72
20.823,4.5,0.033,45,7.4575
20.856,3.5,0.396,35,6.72
21.252,2.4,0.396,24,10.03856097
21.648,1.5,0.132,15,10.03856097
21.78,1.6,0.066,16,7.4575
21.846,2.6,0.132,26,6.72
21.978,3.5,0.33,35,10.03856097
22.308,2.4,1.188,24,10.03856097
23.496,2.3,0.099,23,7.4575
23.595,1.3,1.023,13,6.72
24.618,9.9,0.297,99,
24.915,0,0.132,0,
25.047,9.9,0.858,99,
25.905,0,0.231,0,
26.136,1.3,0.099,13,
26.235,1.4,0.066,14,7.4575
26.301,1.5,0.429,15,7.4575
26.73,1.4,0.132,14,7.4575
26.862,1.5,0.231,15,7.4575
27.093,1.4,0.132,14,7.4575
27.225,2.4,0.264,24,6.72
27.489,3.4,0.198,34,6.72
27.687,4.5,0.231,45,10.03856097
27.918,4.6,0.363,46,7.4575
28.281,3.6,0.198,36,6.72
28.479,2.6,0.033,26,6.72
28.512,2.7,0.429,27,7.4575
28.941,1.7,0.297,17,6.72
29.238,1.6,0.66,16,7.4575
29.898,1.7,0.264,17,7.4575
30.162,1.5,0.066,15,14.915
30.228,1.2,0.198,12,22.3725
30.426,1.1,0.066,11,7.4575
30.492,2.1,0.231,21,6.72
30.723,3.2,0.099,32,10.03856097
30.822,4.2,0.066,42,6.72
30.888,5.2,0.264,52,6.72
31.152,4.3,0.066,43,10.03856097
31.218,3.3,0.066,33,6.72
31.284,3.4,1.122,34,7.4575
32.406,1.3,0.693,13,15.37035804
33.099,1.4,0.165,14,7.4575
33.264,1.5,0.132,15,7.4575
33.396,1.4,0.066,14,7.4575
33.462,1.3,1.452,13,7.4575
34.914,1.4,0.231,14,7.4575
35.145,1.5,0.231,15,7.4575
35.376,1.6,0.594,16,7.4575
35.97,2.7,0.33,27,10.03856097
36.3,2.8,0.165,28,7.4575
36.465,2.7,0.825,27,7.4575
37.29,2.6,0.033,26,7.4575
37.323,2.5,0.264,25,7.4575
37.587,2.4,0.957,24,7.4575
38.544,1.3,0.693,13,10.03856097
39.237,1.4,0.099,14,7.4575
39.336,1.5,0.231,15,7.4575
39.567,2.4,0.33,24,10.03856097
39.897,2.3,0.132,23,7.4575
40.029,2.2,0.198,22,7.4575
40.227,2.3,0.264,23,7.4575
40.491,2.4,0.726,24,7.4575
41.217,2.5,0.561,25,7.4575
41.778,2.4,1.023,24,7.4575
42.801,2.5,0.066,25,7.4575
42.867,1.5,0.066,15,6.72
42.933,1.6,0.165,16,7.4575
43.098,2.6,0.132,26,6.72
43.23,3.6,0.231,36,6.72
43.461,4.7,2.013,47,10.03856097
45.474,4.6,0.33,46,7.4575
45.804,3.7,0.264,37,10.03856097
46.068,4.7,0.891,47,6.72
46.959,3.5,0.033,35,16.35896161
46.992,3.4,0.759,34,7.4575
47.751,2.3,0.825,23,10.03856097
48.576,1.3,1.518,13,6.72
50.094,2.3,2.211,23,6.72
52.305,2.4,0.099,24,7.4575
52.404,2.5,0.066,25,7.4575
52.47,2.6,0.363,26,7.4575
52.833,2.5,0.132,25,7.4575
52.965,2.4,0.099,24,7.4575
53.064,2.3,0.396,23,7.4575
53.46,2.2,0.33,22,7.4575
53.79,1.2,0.033,12,6.72
53.823,1.3,0.231,13,7.4575
54.054,1.4,0.132,14,7.4575
54.186,1.5,0.297,15,7.4575
54.483,2.6,0.297,26,10.03856097
54.78,1.6,0.165,16,6.72
54.945,1.5,0.099,15,7.4575
55.044,1.4,0.495,14,7.4575
55.539,1.7,0.462,17,22.3725
56.001,1.6,0.055,16,7.4575
56.056,1.5,,,
1.683,9.9,0.561,,
2.244,4.5,0.231,45,
2.475,9.9,0.165,99,
2.64,3.4,0.627,34,
3.267,2.3,2.079,23,10.03856097
5.346,2.4,0.924,24,7.4575
6.27,3.4,0.462,34,6.72
6.732,2.3,2.607,23,10.03856097
9.339,3.3,0.759,33,6.72
10.098,1.4,0.231,14,15.37035804
10.329,3.3,0.264,33,15.37035804
10.593,3.4,1.32,34,7.4575
11.913,2.6,0.759,26,16.35896161
12.672,2.3,0.792,23,22.3725
13.464,3.4,0.297,34,10.03856097
13.761,2.3,0.495,23,10.03856097
14.256,1.3,0.165,13,6.72
14.421,2.3,0.165,23,6.72
14.586,1.3,0.66,13,6.72
15.246,2.3,0.693,23,6.72
15.939,2.5,0.561,25,14.915
16.5,4.6,0.264,46,15.37035804
16.764,5.5,0.132,55,10.03856097
16.896,3.4,0.132,34,15.37035804
17.028,2.3,1.32,23,10.03856097
18.348,3.3,1.254,33,6.72
19.602,2.3,1.254,23,6.72
20.856,3.3,1.815,33,6.72
22.671,3.4,0.297,34,7.4575
22.968,3.3,2.211,33,7.4575
25.179,3.4,0.561,34,7.4575
25.74,9.9,1.089,99,
26.829,2.2,1.188,22,
28.017,3.3,0.033,33,10.03856097
28.05,9.9,0.066,99,
28.116,2.3,0.066,23,
28.182,3.4,0.495,34,10.03856097
28.677,3.3,0.363,33,7.4575
29.04,3.4,0.528,34,7.4575
29.568,3.3,0.264,33,7.4575
29.832,9.9,0.132,99,
29.964,3.3,0.066,33,
30.03,2.3,0.561,23,6.72
30.591,4.3,0.264,43,13.44
30.855,2.2,0.528,22,15.37035804
31.383,2.7,0.792,27,37.2875
32.175,2.4,0.099,24,22.3725
32.274,3.3,0.627,33,10.03856097
32.901,2.3,0.264,23,6.72
33.165,4.3,0.396,43,13.44
33.561,2.2,0.264,22,15.37035804
33.825,3.3,0.462,33,10.03856097
34.287,2.3,0.66,23,6.72
34.947,3.3,0.792,33,6.72
35.739,4.5,0.396,45,16.35896161
36.135,2.4,0.231,24,15.37035804
36.366,2.3,0.528,23,7.4575
36.894,2.2,1.518,22,7.4575
38.412,2.3,0.528,23,7.4575
38.94,3.3,0.66,33,6.72
39.6,3.4,0.495,34,7.4575
40.095,3.6,0.693,36,14.915
40.788,2.7,0.297,27,10.03856097
41.085,1.6,0.198,16,10.03856097
41.283,5.5,0.495,55,27.89531692
41.778,3.4,1.881,34,15.37035804
43.659,4.6,0.396,46,16.35896161
44.055,9.9,0.297,99,
44.352,2.3,1.452,23,
45.804,3.6,0.099,36,23.35994769
45.903,4.6,0.363,46,6.72
46.266,4.5,0.891,45,7.4575
47.157,3.4,1.023,34,10.03856097
48.18,3.3,1.056,33,7.4575
49.236,2.3,0.198,23,6.72
49.434,3.3,0.264,33,6.72
49.698,2.4,0.363,24,10.03856097
50.061,2.3,0.693,23,7.4575
50.754,3.3,2.046,33,6.72
52.8,3.6,0.99,36,22.3725
53.79,2.3,0.198,23,23.35994769
53.988,3.3,2.112,33,6.72
56.1,2.3,0.396,23,6.72
56.496,2.3,,,
0.858,2.7,0.033,27,
0.891,2.6,0.066,26,7.4575
0.957,3.5,0.297,35,10.03856097
1.254,3.4,0.264,34,7.4575
1.518,3.5,0.165,35,7.4575
1.683,3.4,0.066,34,7.4575
1.749,2.4,0.099,24,6.72
1.848,2.3,2.211,23,7.4575
4.059,3.3,0.033,33,6.72
4.092,4.4,0.033,44,10.03856097
4.125,4.5,0.363,45,7.4575
4.488,5.5,0.495,55,6.72
4.983,4.5,0.033,45,6.72
5.016,4.4,0.066,44,7.4575
5.082,3.4,0.099,34,6.72
5.181,2.3,1.749,23,10.03856097
6.93,1.3,2.508,13,6.72
9.438,2.3,0.66,23,6.72
10.098,2.4,0.231,24,7.4575
10.329,2.5,0.165,25,7.4575
10.494,2.6,0.264,26,7.4575
10.758,2.7,0.132,27,7.4575
10.89,2.6,0.528,26,7.4575
11.418,1.6,0.099,16,6.72
11.517,1.5,0.033,15,7.4575
11.55,2.4,0.396,24,10.03856097
11.946,2.3,0.198,23,7.4575
12.144,1.3,1.881,13,6.72
14.025,2.3,2.541,23,6.72
16.566,1.3,3.993,13,6.72
20.559,2.3,0.231,23,6.72
20.79,2.4,1.782,24,7.4575
22.572,2.3,0.495,23,7.4575
23.067,2.2,0.627,22,7.4575
23.694,2.3,1.188,23,7.4575
24.882,2.2,0.759,22,7.4575
25.641,2.3,0.726,23,7.4575
26.367,2.4,1.683,24,7.4575
28.05,2.3,0.495,23,7.4575
28.545,3.3,0.462,33,6.72
29.007,3.4,0.099,34,7.4575
29.106,4.4,0.033,44,6.72
29.139,4.5,0.066,45,7.4575
29.205,4.6,0.792,46,7.4575
29.997,4.5,0.132,45,7.4575
30.129,4.4,0.429,44,7.4575
30.558,3.4,0.264,34,6.72
30.822,2.4,0.231,24,6.72
31.053,2.5,0.066,25,7.4575
31.119,2.6,0.165,26,7.4575
31.284,2.7,0.66,27,7.4575
31.944,1.7,0.264,17,6.72
32.208,1.6,0.297,16,7.4575
32.505,1.5,0.33,15,7.4575
32.835,2.5,0.066,25,6.72
32.901,2.6,0.957,26,7.4575
33.858,2.7,0.297,27,7.4575
34.155,1.6,0.33,16,10.03856097
34.485,1.5,0.132,15,7.4575
34.617,2.4,0.693,24,10.03856097
35.31,2.5,0.099,25,7.4575
35.409,2.6,0.198,26,7.4575
35.607,2.5,0.099,25,7.4575
35.706,2.4,0.528,24,7.4575
36.234,2.3,2.574,23,7.4575
38.808,3.3,0.594,33,6.72
39.402,3.4,0.099,34,7.4575
39.501,3.5,0.066,35,7.4575
39.567,4.5,0.165,45,6.72
39.732,5.5,0.264,55,6.72
39.996,4.6,0.363,46,10.03856097
40.359,4.5,0.165,45,7.4575
40.524,5.5,0.231,55,6.72
40.755,4.5,0.594,45,6.72
41.349,4.6,0.363,46,7.4575
41.712,4.5 ,0.066,45,7.4575
41.778,3.5,0.297,35,6.72
42.075,3.4,0.099,34,7.4575
42.174,2.4,0.594,24,6.72
42.768,3.5,0.132,35,10.03856097
42.9,3.6,1.254,36,7.4575
44.154,3.7,0.231,37,7.4575
44.385,4.7,0.726,47,6.72
45.111,5.7,0.264,57,6.72
45.375,4.7,0.033,47,6.72
45.408,4.6,0.165,46,7.4575
45.573,4.5,0.528,45,7.4575
46.101,3.5,0.231,35,6.72
46.332,3.4,0.825,34,7.4575
47.157,3.3,0.066,33,7.4575
47.223,2.3,0.198,23,6.72
47.421,2.4,0.297,24,7.4575
47.718,3.4,0.33,34,6.72
48.048,3.3,0.462,33,7.4575
48.51,2.3,0.495,23,6.72
49.005,3.3,0.066,33,6.72
49.071,4.4,0.066,44,10.03856097
49.137,5.5,0.363,55,10.03856097
49.5,4.5,0.099,45,6.72
49.599,4.4,0.066,44,7.4575
49.665,3.4,0.198,34,6.72
49.863,4.4,0.066,44,6.72
49.929,4.5,0.33,45,7.4575
50.259,4.4,0.099,44,7.4575
50.358,3.3,0.792,33,10.03856097
51.15,2.3,0.891,23,6.72
52.041,2.4,0.297,24,7.4575
52.338,3.4,0.396,34,6.72
52.734,2.3,1.089,23,10.03856097
53.823,2.2,0.396,22,7.4575
54.219,2.3,0.924,23,7.4575
55.143,1.3,0.297,13,6.72
55.44,2.3,0.792,23,6.72
56.232,3.3,0.033,33,6.72
56.265,3.4,0.259,34,7.4575
56.524,3.3,0.033,33,7.4575
56.557,3.3,,,
0.726,4.5,0.726,45,
1.452,3.5,0.198,35,6.72
1.65,2.4,1.254,24,10.03856097
2.904,1.4,0.132,14,6.72
3.036,1.3,0.297,13,7.4575
3.333,1.2,0.297,12,7.4575
3.63,1.3,0.264,13,7.4575
3.894,3.4,0.099,34,15.37035804
3.993,4.4,0.066,44,6.72
4.059,5.5,0.231,55,10.03856097
4.29,5.6,0.66,56,7.4575
4.95,5.5,-0.198,55,7.4575
4.752,5.6,1.485,56,7.4575
6.237,4.5,0.033,45,10.03856097
6.27,3.5,0.132,35,6.72
6.402,2.5,0.033,25,6.72
6.435,2.4,0.033,24,7.4575
6.468,2.5,0.825,25,7.4575
7.293,4.5,0.132,45,13.44
7.425,5.5,0.297,55,6.72
7.722,5.6,0.792,56,7.4575
8.514,4.5,0.033,45,10.03856097
8.547,3.5,0.132,35,6.72
8.679,2.5,0.429,25,6.72
9.108,4.5,0.099,45,13.44
9.207,5.5,0.858,55,6.72
10.065,5.6,0.132,56,7.4575
10.197,3.5,0.099,35,15.37035804
10.296,3.4,0.066,34,7.4575
10.362,2.4,0.198,24,6.72
10.56,2.3,0.792,23,7.4575
11.352,1.3,0.297,13,6.72
11.649,1.2,0.198,12,7.4575
11.847,1.3,0.66,13,7.4575
12.507,1.2,0.033,12,7.4575
12.54,1.3,0.693,13,7.4575
13.233,2.4,0.264,24,10.03856097
13.497,4.4,0.066,44,13.44
13.563,4.5,0.066,45,7.4575
13.629,5.5,0.033,55,6.72
13.662,5.6,0.462,56,7.4575
14.124,5.5,0.033,55,7.4575
14.157,4.4,0.165,44,10.03856097
14.322,3.4,0.264,34,6.72
14.586,5.5,0.297,55,15.37035804
14.883,4.5,0.132,45,6.72
15.015,3.4,0.627,34,10.03856097
15.642,2.4,0.594,24,6.72
16.236,2.3,0.429,23,7.4575
16.665,3.3,0.693,33,6.72
17.358,3.4,0.066,34,7.4575
17.424,3.5,0.066,35,7.4575
17.49,2.6,0.198,26,10.03856097
17.688,2.7,0.297,27,7.4575
17.985,1.7,0.396,17,6.72
18.381,2.7,0.066,27,6.72
18.447,2.5,0.099,25,14.915
18.546,2.4,0.891,24,7.4575
19.437,2.3,0.594,23,7.4575
20.031,1.3,3.366,13,6.72
23.397,2.3,1.617,23,6.72
25.014,2.4,0.363,24,7.4575
25.377,1.3,0.891,13,10.03856097
26.268,2.3,0.132,23,6.72
26.4,2.4,0.561,24,7.4575
26.961,2.3,0.165,23,7.4575
27.126,1.3,0.528,13,6.72
27.654,2.3,1.188,23,6.72
28.842,2.4,0.297,24,7.4575
29.139,1.4,0.066,14,6.72
29.205,1.5,0.132,15,7.4575
29.337,1.4,0.066,14,7.4575
29.403,2.4,0.462,24,6.72
29.865,1.4,0.132,14,6.72
29.997,1.5,0.561,15,7.4575
30.558,1.4,0.429,14,7.4575
30.987,2.5,0.594,25,10.03856097
31.581,3.5,0.033,35,6.72
31.614,4.5,0.264,45,6.72
31.878,4.6,0.363,46,7.4575
32.241,5.6,0.363,56,6.72
32.604,4.5,0.099,45,10.03856097
32.703,4.4,0.099,44,7.4575
32.802,3.4,1.221,34,6.72
34.023,2.5,1.419,25,10.03856097
35.442,3.5,0.066,35,6.72
35.508,4.5,0.363,45,6.72
35.871,5.6,0.528,56,10.03856097
36.399,5.5,0.363,55,7.4575
36.762,4.5,0.033,45,6.72
36.795,3.5,0.066,35,6.72
36.861,2.4,0.231,24,10.03856097
37.092,1.3,0.066,13,10.03856097
37.158,1.2,0.726,12,7.4575
37.884,2.3,0.33,23,10.03856097
38.214,3.3,1.122,33,6.72
39.336,2.4,0.33,24,10.03856097
39.666,3.4,0.033,34,6.72
39.699,3.5,0.231,35,7.4575
39.93,4.5,0.099,45,6.72
40.029,5.5,0.66,55,6.72
40.689,5.6,0.033,56,7.4575
40.722,4.6,0.066,46,6.72
40.788,3.6,0.066,36,6.72
40.854,3.7,0.066,37,7.4575
40.92,2.7,0.33,27,6.72
41.25,2.8,0.099,28,7.4575
41.349,3.8,0.099,38,6.72
41.448,4.7,0.363,47,10.03856097
41.811,4.6,0.066,46,7.4575
41.877,3.6,0.264,36,6.72
42.141,4.6,0.396,46,6.72
42.537,3.4,0.165,34,16.35896161
42.702,2.4,0.198,24,6.72
42.9,2.3,0.099,23,7.4575
42.999,2.4,0.066,24,7.4575
43.065,3.4,0.495,34,6.72
43.56,2.4,0.495,24,6.72
44.055,2.3,0.363,23,7.4575
44.418,2.4,0.165,24,7.4575
44.583,2.3,0.231,23,7.4575
44.814,1.3,1.584,13,6.72
46.398,2.3,0.099,23,6.72
46.497,3.4,0.429,34,10.03856097
46.926,3.3,1.98,33,7.4575
48.906,4.4,0.066,44,10.03856097
48.972,5.5,2.211,55,10.03856097
51.183,4.5,0.066,45,6.72
51.249,4.4,0.033,44,7.4575
51.282,3.4,0.099,34,6.72
51.381,2.4,0.099,24,6.72
51.48,2.3,0.198,23,7.4575
51.678,2.4,0.363,24,7.4575
52.041,2.5,0.33,25,7.4575
52.371,2.4,0.033,24,7.4575
52.404,1.4,0.132,14,6.72
52.536,1.3,0.462,13,7.4575
52.998,1.2,0.066,12,7.4575
53.064,1.1,0.066,11,7.4575
53.13,0,0.198,0,
53.328,1.2,0.297,12,
53.625,1.3,0.132,13,7.4575
53.757,1.2,0.165,12,7.4575
53.922,2.3,0.759,23,10.03856097
54.681,5.4,0.066,54,21.49511354
54.747,5.5,0.99,55,7.4575
55.737,4.5,0.033,45,6.72
55.77,3.5,0.066,35,6.72
55.836,3.4,0.099,34,7.4575
55.935,2.4,0.198,24,6.72
56.133,2.3,0.198,23,7.4575
56.331,2.2,0.066,22,7.4575
56.397,1.1,0.165,11,10.03856097
56.562,1.3,0.099,13,14.915
56.661,1.4,0.033,14,7.4575
56.694,1.5,0.033,15,7.4575
56.727,1.6,0.099,16,7.4575
56.826,1.7,0.198,17,7.4575
57.024,1.6,0.033,16,7.4575
57.057,1.5,,15,7.4575
1.089,2.3,0.198,23,
1.287,2.4,0.693,24,7.4575
1.98,2.3,5.016,23,7.4575
6.996,2.4,0.429,24,7.4575
7.425,2.3,0.132,23,7.4575
7.557,3.4,0.066,34,10.03856097
7.623,4.4,0.099,44,6.72
7.722,4.5,0.264,45,7.4575
7.986,5.5,0.33,55,6.72
8.316,4.5,0.231,45,6.72
8.547,5.5,0.33,55,6.72
8.877,4.5,0.099,45,6.72
8.976,3.4,0.33,34,10.03856097
9.306,2.4,0.231,24,6.72
9.537,3.4,0.528,34,6.72
10.065,2.4,0.165,24,6.72
